strategy,algo,func,dim,rep,fopt,time,iterations,seed
sobol,SMCO,Ackley,200,2,-0.3805355785370037,70.14953647367656,315,844538354
sobol,SMCO_BR,Ackley,200,2,-0.07556173527397947,74.89115759544075,90,844538354
sobol,GD,Ackley,200,2,-19.45256482683987,65.06765812449157,7763,844538354
sobol,SPSA,Ackley,200,4,-21.102059352794164,0.3144053965806961,2627,1144863697
sobol,SA,Ackley,200,0,-19.3892571250578,111.94408572465181,300,336993081
sobol,SMCO_R,Ackley,200,2,-0.07315217801878804,80.1481315586716,165,844538354
sobol,DEoptim,Rastrigin,200,5,-2060.9199290282154,200.95282107777894,300,625018708
sobol,optimNM,Ackley,200,4,-21.127523255805926,1.8866574726998806,4500,1144863697
sobol,SMCO_R_EVO,Ackley,200,2,-0.07351999843747992,70.10793244093657,315,844538354
sobol,optimLBFGS,Ackley,200,4,-19.43730316617038,3.057573325932026,203,1144863697
sobol,GA,Ackley,200,4,-11.239124427488212,0.8517641238868237,300,1144863697
sobol,PSO,Ackley,200,4,-20.464375265154526,0.3268485087901354,300,1144863697
sobol,GenSA,Ackley,200,3,-3.401649526502126e-07,35.02349632233381,300,400416125
sobol,DEoptim,Rastrigin,200,6,-2072.11852596381,190.55200251750648,300,1016789110
sobol,SignGD,Ackley,200,4,-19.536566315854312,17.346854247152805,2014,1144863697
sobol,SMCO_BR_EVO,Ackley,200,2,-0.08236440056828487,79.91175304166973,165,844538354
sobol,BOBYQA,Ackley,200,2,-20.214387593382714,69.93289692699909,4500,844538354
sobol,ADAM,Ackley,200,2,-19.452300772565557,79.65207148529589,9000,844538354
sobol,SMCO_R_EVO,Ackley,200,3,-0.07569354389160354,62.980853671208024,315,400416125
sobol,GD,Ackley,200,3,-19.512805219931217,61.16251262836158,7643,400416125
sobol,SMCO_R,Ackley,200,3,-0.07390418651231245,70.55975815095007,165,400416125
sobol,SA,Ackley,200,1,-19.404042465531877,109.73240896128118,300,504935661
sobol,SPSA,Ackley,200,5,-21.039978437217275,0.40420077182352543,3275,637001453
sobol,optimLBFGS,Ackley,200,5,-19.434858347008717,3.350997680798173,191,637001453
sobol,SMCO_BR_EVO,Ackley,200,3,-0.07686722507174482,69.0579853784293,165,400416125
sobol,optimNM,Ackley,200,5,-21.094186075151008,2.2037865836173296,4500,637001453
sobol,SMCO,Ackley,200,3,-0.38143905481637974,76.8292266651988,315,400416125
sobol,SMCO_BR,Ackley,200,3,-0.08126711302156453,78.12735950946808,90,400416125
sobol,SMCO_EVO,Ackley,200,3,-0.40055986968126733,76.94236099533737,315,400416125
sobol,PSO,Ackley,200,5,-20.268994171284888,0.7570592854171991,300,637001453
sobol,GA,Ackley,200,5,-11.239587920515591,1.6715681571513414,300,637001453
sobol,DEoptim,Rastrigin,200,8,-2078.0672348821563,182.44427859969437,300,483844954
sobol,SignGD,Ackley,200,5,-19.468020432601318,18.14581384882331,2513,637001453
sobol,GenSA,Ackley,200,4,-2.4376916929469417e-08,38.102993408218026,300,1144863697
sobol,DEoptim,Rastrigin,200,7,-2066.962272987107,209.09403074719012,300,101710889
sobol,BOBYQA,Ackley,200,3,-20.27962396836904,74.42094838805497,4500,400416125
sobol,ADAM,Ackley,200,3,-19.512805219927678,78.7550861351192,9000,400416125
sobol,SMCO_BR,Ackley,200,4,-0.07958904179078319,67.49352608434856,90,1144863697
sobol,GD,Ackley,200,4,-19.437303122988617,65.16453974880278,7595,1144863697
sobol,SPSA,Ackley,200,6,-21.115653739600123,0.37209283746778965,3125,675388744
sobol,SMCO_R,Ackley,200,4,-0.0723560434429058,74.4991057086736,165,1144863697
sobol,SMCO,Ackley,200,4,-0.38017322074265936,74.62307103723288,315,1144863697
sobol,optimLBFGS,Ackley,200,6,-19.426089173003902,4.194262059405446,200,675388744
sobol,optimNM,Ackley,200,6,-21.114959635266757,2.2359648421406746,4500,675388744
sobol,SMCO_R_EVO,Ackley,200,4,-0.07444924428362087,75.5390477143228,315,1144863697
sobol,SMCO_EVO,Ackley,200,4,-0.36052007843455813,77.76412383280694,315,1144863697
sobol,SMCO_BR_EVO,Ackley,200,4,-0.0785716174890152,73.51941397227347,165,1144863697
sobol,PSO,Ackley,200,6,-20.00699567205182,0.3527336325496435,300,675388744
sobol,SA,Ackley,200,2,-19.467609822094932,110.08915674127638,300,844538354
sobol,GA,Ackley,200,6,-11.348000314911392,1.5518721491098404,300,675388744
sobol,GenSA,Ackley,200,5,-1.8469638707330205e-08,36.832768907770514,300,637001453
sobol,SignGD,Ackley,200,6,-19.43660532922252,19.825370779260993,2014,675388744
sobol,SMCO,Ackley,200,5,-0.38074334187226855,66.55191112495959,315,637001453
sobol,DEoptim,Rastrigin,200,9,-2110.517885519242,201.64145296253264,300,1821966834
sobol,SA,Ackley,200,3,-19.392189239136435,101.87284664437175,300,400416125
sobol,ADAM,Ackley,200,4,-19.437303122986375,75.06988294608891,8949,1144863697
sobol,BOBYQA,Ackley,200,4,-20.33436563781384,74.18511434458196,4500,1144863697
sobol,SPSA,Ackley,200,7,-21.022605625280452,0.398072125390172,3305,290974971
sobol,SMCO_R,Ackley,200,5,-0.07052019774475982,71.76565148495138,165,637001453
sobol,optimLBFGS,Ackley,200,7,-19.436642373619787,4.275811390951276,204,290974971
sobol,SMCO_EVO,Ackley,200,5,-0.3903653367468505,72.49447520636022,315,637001453
sobol,SMCO_BR,Ackley,200,5,-0.07645505970020539,74.10359021276236,90,637001453
sobol,optimNM,Ackley,200,7,-21.055893052567388,2.2559466138482094,4500,290974971
sobol,GenSA,Ackley,200,6,-1.986897091299511e-08,31.903791779652238,300,675388744
sobol,GA,Ackley,200,7,-10.946309999540542,1.661322159692645,300,290974971
sobol,PSO,Ackley,200,7,-20.344646276521797,0.7641822136938572,300,290974971
sobol,SMCO_R_EVO,Ackley,200,5,-0.07477388018088549,74.10885753110051,315,637001453
sobol,SMCO_BR_EVO,Ackley,200,5,-0.08100769397650298,73.7053772546351,165,637001453
sobol,SignGD,Ackley,200,7,-19.457882260332866,16.99336749315262,2513,290974971
sobol,GD,Ackley,200,5,-19.43485135963608,71.8924503698945,7593,637001453
sobol,SMCO_BR,Ackley,200,6,-0.07982815749190708,65.97673366218805,90,675388744
sobol,BOBYQA,Ackley,200,5,-20.270741996676204,79.06004628352821,4500,637001453
sobol,SMCO_R,Ackley,200,6,-0.07406481656780217,71.36775235272944,165,675388744
sobol,ADAM,Ackley,200,5,-19.434851359632788,84.31107564270496,8945,637001453
sobol,SMCO_EVO,Ackley,200,6,-0.38173915006564174,69.75892861001194,315,675388744
sobol,SPSA,Ackley,200,8,-21.09048790917885,0.3535857666283846,2912,715784702
sobol,SMCO,Ackley,200,6,-0.3673661084757609,75.63030334189534,315,675388744
sobol,DEoptim,Ackley,200,0,-8.103172729604394,219.14706972427666,300,336993081
sobol,optimLBFGS,Ackley,200,8,-19.473945927536263,4.212144559249282,203,715784702
sobol,SA,Ackley,200,4,-19.47341304759789,108.85639473982155,300,1144863697
sobol,optimNM,Ackley,200,8,-21.124954569453507,2.2405017223209143,4500,715784702
sobol,GenSA,Ackley,200,7,-2.041444746581078e-08,31.55801031552255,300,290974971
sobol,GA,Ackley,200,8,-10.95370039046275,0.9271130543202162,300,715784702
sobol,GD,Ackley,200,6,-19.426089453626663,72.13197291828692,7818,675388744
sobol,PSO,Ackley,200,8,-20.11699804780952,0.46650595776736736,300,715784702
sobol,SMCO_BR_EVO,Ackley,200,6,-0.07825693242833553,73.1179499141872,165,675388744
sobol,BOBYQA,Ackley,200,6,-20.27853141915571,65.42515683919191,4500,675388744
sobol,SMCO_R_EVO,Ackley,200,6,-0.07210169276449152,84.31568546965718,315,675388744
sobol,ADAM,Ackley,200,6,-19.426089153684735,80.86848464049399,8991,675388744
sobol,SMCO_R,Ackley,200,7,-0.07320116058354431,70.3521788045764,165,290974971
sobol,SignGD,Ackley,200,8,-19.48468182539999,25.79522618278861,2513,715784702
sobol,SA,Ackley,200,5,-19.561580324492315,103.72681117616594,300,637001453
sobol,SMCO_EVO,Ackley,200,7,-0.39534505299892375,69.15332203172147,315,290974971
sobol,SPSA,Ackley,200,9,-21.07199014780326,0.2632846347987652,2143,1719555887
sobol,SMCO,Ackley,200,7,-0.39146669095616504,76.26737361215055,315,290974971
sobol,DEoptim,Ackley,200,1,-7.100456797263432,216.70870795287192,300,504935661
sobol,optimNM,Ackley,200,9,-21.09722257736471,2.2205737493932247,4500,1719555887
sobol,optimLBFGS,Ackley,200,9,-19.44277118031858,4.099165761843324,215,1719555887
sobol,SMCO_BR,Ackley,200,7,-0.07870352317467821,78.98548330925405,90,290974971
sobol,GenSA,Ackley,200,8,-4.8768840077428877e-08,30.773172480985522,300,715784702
sobol,GA,Ackley,200,9,-11.35027709949457,1.2977003455162048,300,1719555887
sobol,SMCO_R_EVO,Ackley,200,7,-0.07157273917992457,78.11256235465407,315,290974971
sobol,PSO,Ackley,200,9,-20.318429921501455,0.5857071429491043,300,1719555887
sobol,SMCO_BR_EVO,Ackley,200,7,-0.07992312994411366,75.31662610918283,165,290974971
sobol,SignGD,Ackley,200,9,-19.48587442242795,23.906513649970293,2513,1719555887
sobol,GD,Ackley,200,7,-19.436646624100373,81.63687951676548,8105,290974971
sobol,ADAM,Ackley,200,7,-19.43608957689507,80.84774196147919,8963,290974971
sobol,BOBYQA,Ackley,200,7,-20.25588743517399,79.88713485188782,4500,290974971
sobol,SMCO,Ackley,200,8,-0.38441621619528066,72.25813754089177,315,715784702
sobol,DEoptim,Ackley,200,2,-6.548850026657178,212.24020740389824,300,844538354
sobol,SMCO_BR,Ackley,200,8,-0.07934071636275819,73.22886566445231,90,715784702
sobol,SMCO_EVO,Ackley,200,8,-0.3909386759594118,73.77056819945574,315,715784702
sobol,SPSA,Rosenbrock,200,0,-21778443.876765035,0.5831859204918146,6669,1677332494
sobol,SMCO_R_EVO,Ackley,200,8,-0.07296922157577557,76.40527970157564,315,715784702
sobol,SA,Ackley,200,6,-19.446983558831203,112.12899036705494,300,675388744
sobol,SMCO_R,Ackley,200,8,-0.07536048776339799,78.06858556717634,165,715784702
sobol,optimNM,Rosenbrock,200,0,-21543875.305129137,1.3634525928646326,4500,1677332494
sobol,optimLBFGS,Rosenbrock,200,0,-3.504443682008275,6.9597068931907415,974,1677332494
sobol,GD,Ackley,200,8,-19.47459268596778,68.70101361908019,6959,715784702
sobol,PSO,Rosenbrock,200,0,-4870195.187853869,0.43669793754816055,300,1677332494
sobol,GA,Rosenbrock,200,0,-37380.5619558723,1.1989126689732075,300,1677332494
sobol,GenSA,Ackley,200,9,-8.657995254068851e-08,35.73460160754621,300,1719555887
sobol,SignGD,Rosenbrock,200,0,-641.2507616306534,13.586791155859828,2014,1677332494
sobol,SMCO_BR_EVO,Ackley,200,8,-0.07699261347953668,74.59083938412368,165,715784702
sobol,SMCO_R,Ackley,200,9,-0.07214502873132433,69.34362425096333,165,1719555887
sobol,BOBYQA,Ackley,200,8,-20.331681152257122,77.58802361413836,4500,715784702
sobol,GenSA,Rosenbrock,200,0,-237.64266878935098,17.850191727280617,300,1677332494
sobol,DEoptim,Ackley,200,3,-6.8028702737820055,212.8591336440295,300,400416125
sobol,SMCO,Rosenbrock,200,0,-46.8200100405189,44.332278145477176,315,1677332494
sobol,SA,Ackley,200,7,-19.46939733217122,106.57551388442516,300,290974971
sobol,SPSA,Rosenbrock,200,1,-20678923.90017409,0.4158147554844618,9000,806770405
sobol,ADAM,Ackley,200,8,-19.473945923962617,83.23351748473942,8973,715784702
sobol,SMCO_BR,Rosenbrock,200,0,-5.11867065272037,41.240209789946675,90,1677332494
sobol,SMCO_EVO,Ackley,200,9,-0.38400066361444063,70.8438649494201,315,1719555887
sobol,optimNM,Rosenbrock,200,1,-20409047.797509782,1.5201480370014906,4500,806770405
sobol,SMCO,Ackley,200,9,-0.3851488763242945,78.10718505829573,315,1719555887
sobol,SMCO_R,Rosenbrock,200,0,-4.6541514227057,48.51126129180193,165,1677332494
sobol,PSO,Rosenbrock,200,1,-3333995.471603917,0.23207572102546692,300,806770405
sobol,SMCO_R_EVO,Ackley,200,9,-0.07392372195323604,68.31469775550067,315,1719555887
sobol,GA,Rosenbrock,200,1,-32664.656954274782,1.2579478211700916,300,806770405
sobol,SMCO_BR_EVO,Ackley,200,9,-0.08219967972159425,67.39818177558482,165,1719555887
sobol,SMCO_EVO,Rosenbrock,200,0,-54.68852353713437,42.91845120303333,315,1677332494
sobol,GD,Ackley,200,9,-19.44277063691956,68.47587622888386,7657,1719555887
sobol,SignGD,Rosenbrock,200,1,-587.1272002770745,11.689689576625824,2014,806770405
sobol,GD,Rosenbrock,200,0,-282.8355861092733,41.497498789802194,9000,1677332494
sobol,optimLBFGS,Rosenbrock,200,1,-112.17900016751213,11.5196518804878,974,806770405
sobol,SMCO_R_EVO,Rosenbrock,200,0,-5.052348863619503,47.10726865939796,315,1677332494
sobol,SMCO_BR,Ackley,200,9,-0.0787988133494335,86.58483172766864,90,1719555887
sobol,SPSA,Rosenbrock,200,2,-21489114.3554886,0.730743208900094,8417,475988212
sobol,SMCO_BR_EVO,Rosenbrock,200,0,-6.01669342252978,48.34212658368051,165,1677332494
sobol,GenSA,Rosenbrock,200,1,-412.2243208952724,14.124354528263211,300,806770405
sobol,optimNM,Rosenbrock,200,2,-21214256.160327494,1.5364557839930058,4500,475988212
sobol,SignGD,Rosenbrock,200,2,-675.6321753133018,7.029340671375394,2014,475988212
sobol,ADAM,Ackley,200,9,-19.44277063691749,74.29941400140524,9000,1719555887
sobol,GA,Rosenbrock,200,2,-25823.210217282962,0.8545969892293215,300,475988212
sobol,PSO,Rosenbrock,200,2,-6514987.801705273,0.4222119711339474,300,475988212
sobol,optimLBFGS,Rosenbrock,200,2,-133.4490903928198,7.649120820686221,994,475988212
sobol,DEoptim,Ackley,200,4,-7.582356477916264,206.79978863336146,300,1144863697
sobol,BOBYQA,Ackley,200,9,-20.254334485706448,77.93664684891701,4500,1719555887
sobol,ADAM,Rosenbrock,200,0,-5023575.212050887,50.901838928461075,9000,1677332494
sobol,SMCO,Rosenbrock,200,1,-51.985588043731894,43.083308240398765,315,806770405
sobol,SMCO_R,Rosenbrock,200,1,-4.6398527332803665,44.03521146439016,165,806770405
sobol,GenSA,Rosenbrock,200,2,-334.2090235787932,14.566242618486285,300,475988212
sobol,SMCO_R_EVO,Rosenbrock,200,1,-4.601157370327655,41.75713489949703,315,806770405
sobol,SMCO_EVO,Rosenbrock,200,1,-53.518602410833715,42.97961832769215,315,806770405
sobol,SPSA,Rosenbrock,200,3,-20597454.846448064,0.5487567558884621,6649,1764094645
sobol,SA,Ackley,200,8,-19.437115590722854,110.87013813480735,300,715784702
sobol,SMCO_BR,Rosenbrock,200,1,-5.128800506888977,52.084391148760915,90,806770405
sobol,SMCO_BR_EVO,Rosenbrock,200,1,-6.272053457950909,41.59135878458619,165,806770405
sobol,optimNM,Rosenbrock,200,3,-20297603.380439498,1.4320719223469496,4500,1764094645
sobol,optimLBFGS,Rosenbrock,200,3,-55.75688946306789,9.588493693619967,986,1764094645
sobol,SMCO_EVO,Rosenbrock,200,2,-51.203025666592666,35.155484637245536,315,475988212
sobol,SignGD,Rosenbrock,200,3,-815.4693019638471,12.267336372286081,2014,1764094645
sobol,GA,Rosenbrock,200,3,-37639.266835452916,0.692756624892354,300,1764094645
sobol,PSO,Rosenbrock,200,3,-4486939.66162583,0.40905532613396645,300,1764094645
sobol,SMCO,Rosenbrock,200,2,-50.96928414880687,39.21981231495738,315,475988212
sobol,ADAM,Rosenbrock,200,1,-4937379.603432603,46.86649821139872,9000,806770405
sobol,GD,Rosenbrock,200,1,-368.16280756875034,51.4622091576457,9000,806770405
sobol,SMCO_R,Rosenbrock,200,2,-4.372296201468535,43.15918716415763,165,475988212
sobol,SMCO_R_EVO,Rosenbrock,200,2,-4.654188215697168,44.578257931396365,315,475988212
sobol,SMCO_BR,Rosenbrock,200,2,-5.248156741687941,47.671163419261575,90,475988212
sobol,SA,Ackley,200,9,-19.520865179588444,105.7353149484843,300,1719555887
sobol,GenSA,Rosenbrock,200,3,-327.5165522019025,19.345217930153012,300,1764094645
sobol,DEoptim,Ackley,200,5,-6.366487167770494,215.94760695658624,300,637001453
sobol,SPSA,Rosenbrock,200,4,-19488850.07479725,0.6373435109853745,7724,1029249001
sobol,SMCO_BR_EVO,Rosenbrock,200,2,-5.0542350458931935,48.98450056836009,165,475988212
sobol,GD,Rosenbrock,200,2,-273.453307147151,49.256341299042106,9000,475988212
sobol,optimNM,Rosenbrock,200,4,-19265051.605431117,1.3731555342674255,4500,1029249001
sobol,SMCO_BR,Rosenbrock,200,3,-4.77889256246718,36.7190780621022,90,1764094645
sobol,SMCO,Rosenbrock,200,3,-48.54708325946201,40.74761256761849,315,1764094645
sobol,GA,Rosenbrock,200,4,-39553.60929927585,1.1677796728909016,300,1029249001
sobol,PSO,Rosenbrock,200,4,-5525074.573473558,0.4262071941047907,300,1029249001
sobol,ADAM,Rosenbrock,200,2,-4976443.8237238275,50.658076060935855,9000,475988212
sobol,SignGD,Rosenbrock,200,4,-524.0084834297572,11.813356896862388,2014,1029249001
sobol,BOBYQA,Rosenbrock,200,0,-8402125.778222281,89.96922213956714,4500,1677332494
sobol,SMCO_R,Rosenbrock,200,3,-4.461130682651289,45.27979238331318,165,1764094645
sobol,optimLBFGS,Rosenbrock,200,4,-46.38502660745907,12.422962604090571,983,1029249001
sobol,SMCO_BR_EVO,Rosenbrock,200,3,-5.366207489855381,45.37136513367295,165,1764094645
sobol,SMCO_EVO,Rosenbrock,200,3,-50.79345213400657,48.037752667441964,315,1764094645
sobol,SMCO_R_EVO,Rosenbrock,200,3,-4.493982467205834,50.54850014671683,315,1764094645
sobol,GD,Rosenbrock,200,3,-313.5385179864423,47.57074277661741,9000,1764094645
sobol,SPSA,Rosenbrock,200,5,-21936280.220696025,0.5355835948139429,8510,1194665403
sobol,DEoptim,Ackley,200,6,-7.1751329195491,207.7336823195219,300,675388744
sobol,GenSA,Rosenbrock,200,4,-369.2191333101206,19.410169187933207,300,1029249001
sobol,SMCO_BR,Rosenbrock,200,4,-5.458586970589169,34.34781985171139,90,1029249001
sobol,optimNM,Rosenbrock,200,5,-21644289.949824914,1.5348146837204695,4500,1194665403
sobol,ADAM,Rosenbrock,200,3,-4865393.016256998,50.06133200414479,9000,1764094645
sobol,SignGD,Rosenbrock,200,5,-783.9950796499638,11.554187348112464,2014,1194665403
sobol,SMCO,Rosenbrock,200,4,-46.561403474481324,41.34817358851433,315,1029249001
sobol,PSO,Rosenbrock,200,5,-5325050.878510626,0.4429228901863098,300,1194665403
sobol,GA,Rosenbrock,200,5,-31465.51955875593,1.0954938046634197,300,1194665403
sobol,BOBYQA,Rosenbrock,200,1,-9840990.113057677,84.47822507470846,4500,806770405
sobol,optimLBFGS,Rosenbrock,200,5,-85.04268590985473,9.606459207832813,986,1194665403
sobol,SMCO_R,Rosenbrock,200,4,-4.628319824300762,44.54453660920262,165,1029249001
sobol,SMCO_EVO,Rosenbrock,200,4,-51.301526413155415,42.60059253498912,315,1029249001
sobol,GD,Rosenbrock,200,4,-405.9235261133623,39.65587845817208,9000,1029249001
sobol,GenSA,Rosenbrock,200,5,-387.6785217525054,17.126913806423545,300,1194665403
sobol,SMCO_R_EVO,Rosenbrock,200,4,-4.948523014811872,47.190645618364215,315,1029249001
sobol,ADAM,Rosenbrock,200,4,-4393528.687539961,42.53332600928843,9000,1029249001
sobol,SPSA,Rosenbrock,200,6,-19946954.30888296,0.3368322066962719,7242,382355876
sobol,SMCO,Rosenbrock,200,5,-52.38138190848521,39.978700114414096,315,1194665403
sobol,SMCO_R,Rosenbrock,200,5,-4.163562381498364,42.030006002634764,165,1194665403
sobol,SMCO_BR_EVO,Rosenbrock,200,4,-5.016883525647778,56.66254514269531,165,1029249001
sobol,optimNM,Rosenbrock,200,6,-19654939.253692806,1.5456127803772688,4500,382355876
sobol,SignGD,Rosenbrock,200,6,-502.3310053419877,12.018063895404339,2014,382355876
sobol,optimLBFGS,Rosenbrock,200,6,-131.7353728789449,10.447943413630128,999,382355876
sobol,GA,Rosenbrock,200,6,-33626.965817740725,1.2704857550561428,300,382355876
sobol,BOBYQA,Rosenbrock,200,2,-8472304.231951313,95.78083911910653,4500,475988212
sobol,PSO,Rosenbrock,200,6,-6500985.168422671,0.41869975067675114,300,382355876
sobol,SMCO_BR,Rosenbrock,200,5,-4.945105586971535,45.909853452816606,90,1194665403
sobol,SMCO_EVO,Rosenbrock,200,5,-51.879970236491445,46.17292927019298,315,1194665403
sobol,SMCO_R_EVO,Rosenbrock,200,5,-4.310958525208449,46.20730180852115,315,1194665403
sobol,SMCO_BR_EVO,Rosenbrock,200,5,-5.650593561873869,49.25912299007177,165,1194665403
sobol,DEoptim,Ackley,200,7,-6.2203377737836085,224.32765250094235,300,290974971
sobol,ADAM,Rosenbrock,200,5,-5202589.833785068,47.34614138491452,9000,1194665403
sobol,SMCO,Rosenbrock,200,6,-47.43611858898224,39.081937335431576,315,382355876
sobol,GD,Rosenbrock,200,5,-539.5030403165301,52.39606383256614,9000,1194665403
sobol,SMCO_BR,Rosenbrock,200,6,-5.183686022152115,39.677257088944316,90,382355876
sobol,SPSA,Rosenbrock,200,7,-20888771.495855622,0.6537030637264252,7904,2103805864
sobol,GenSA,Rosenbrock,200,6,-37.05490715545122,22.521696431562304,300,382355876
sobol,optimNM,Rosenbrock,200,7,-20637188.62122696,1.3840832319110632,4500,2103805864
sobol,SMCO_R,Rosenbrock,200,6,-4.326594281700116,44.82416978664696,165,382355876
sobol,BOBYQA,Rosenbrock,200,3,-7625151.728635658,95.07206186652184,4500,1764094645
sobol,GD,Rosenbrock,200,6,-395.73811805531057,39.040308490395546,9000,382355876
sobol,GA,Rosenbrock,200,7,-33828.10979807655,1.1819113288074732,300,2103805864
sobol,SMCO_EVO,Rosenbrock,200,6,-50.673199480815114,46.831463320180774,315,382355876
sobol,SignGD,Rosenbrock,200,7,-621.1036183635894,10.1888980679214,2014,2103805864
sobol,PSO,Rosenbrock,200,7,-4167211.1391723338,0.4271682817488909,300,2103805864
sobol,optimLBFGS,Rosenbrock,200,7,-9.981641988974769,8.66022109426558,989,2103805864
sobol,SMCO_R_EVO,Rosenbrock,200,6,-4.3696932836973605,48.50512649305165,315,382355876
sobol,BOBYQA,Rosenbrock,200,4,-7781951.52356712,78.42477826029062,4500,1029249001
sobol,DEoptim,Ackley,200,8,-9.028696903547203,214.1515301913023,300,715784702
sobol,SMCO_BR_EVO,Rosenbrock,200,6,-5.746179570863533,52.34149088151753,165,382355876
sobol,ADAM,Rosenbrock,200,6,-4660071.202275259,51.770901922136545,9000,382355876
sobol,SMCO_R,Rosenbrock,200,7,-4.314833074925086,41.973824033513665,165,2103805864
sobol,GenSA,Rosenbrock,200,7,-2.304433173287423e-10,23.069338710978627,300,2103805864
sobol,SPSA,Rosenbrock,200,8,-21569407.406306617,0.5993003826588392,8227,1341549665
sobol,SMCO,Rosenbrock,200,7,-51.05301254605044,42.909825628623366,315,2103805864
sobol,SignGD,Rosenbrock,200,8,-890.8330742836929,12.510323951020837,2014,1341549665
sobol,optimNM,Rosenbrock,200,8,-21319060.040154744,1.5958361830562353,4500,1341549665
sobol,SMCO_R_EVO,Rosenbrock,200,7,-5.095310389034703,46.440565533936024,315,2103805864
sobol,SMCO_BR,Rosenbrock,200,7,-4.966988953000248,49.95061008632183,90,2103805864
sobol,SMCO_EVO,Rosenbrock,200,7,-51.069386874648906,50.08823803067207,315,2103805864
sobol,GA,Rosenbrock,200,8,-33037.602121297656,1.1671132594347,300,1341549665
sobol,optimLBFGS,Rosenbrock,200,8,-163.60153836290306,10.220937568694353,984,1341549665
sobol,PSO,Rosenbrock,200,8,-6244666.445992947,0.525555731728673,300,1341549665
sobol,DEoptim,Ackley,200,9,-6.08103241992082,213.9794644676149,300,1719555887
sobol,SMCO_BR_EVO,Rosenbrock,200,7,-5.327402421248197,48.193654311820865,165,2103805864
sobol,ADAM,Rosenbrock,200,7,-4679430.3621850675,44.58001692593098,9000,2103805864
sobol,BOBYQA,Rosenbrock,200,5,-9100695.267137107,91.72064354270697,4500,1194665403
sobol,DEoptim,Rosenbrock,200,0,-29854.645586118037,188.02303144335747,300,1677332494
sobol,SA,Rosenbrock,200,0,-1.494615133082763e-10,189.21099337935448,300,1677332494
sobol,SA,Rosenbrock,200,1,-1.0521977461886329e-10,168.15109755285084,300,806770405
sobol,SPSA,Rosenbrock,200,9,-22417972.299299292,0.3821610640734434,7619,268772159
sobol,SMCO_BR,Rosenbrock,200,8,-4.9630176791556435,37.95653967745602,90,1341549665
sobol,GenSA,Rosenbrock,200,8,-384.8934435481064,18.17789418436587,300,1341549665
sobol,GD,Rosenbrock,200,7,-286.6001523950821,52.47152275033295,9000,2103805864
sobol,SMCO_EVO,Rosenbrock,200,8,-51.48700715328701,38.524946385994554,315,1341549665
sobol,optimNM,Rosenbrock,200,9,-22181250.968377374,1.3996363207697868,4500,268772159
sobol,SMCO_R_EVO,Rosenbrock,200,8,-4.666297269564621,41.11405029706657,315,1341549665
sobol,SMCO_BR_EVO,Rosenbrock,200,8,-5.023167506948647,41.24976463615894,165,1341549665
sobol,GA,Rosenbrock,200,9,-30552.685799363113,0.9063761718571186,300,268772159
sobol,PSO,Rosenbrock,200,9,-5264407.260269406,0.22496499679982662,300,268772159
sobol,SignGD,Rosenbrock,200,9,-713.504780329672,9.35673294775188,2014,268772159
sobol,SMCO,Rosenbrock,200,8,-48.870991248804685,45.4018185660243,315,1341549665
sobol,optimLBFGS,Rosenbrock,200,9,-73.30609305501046,10.136892987415195,982,268772159
sobol,SMCO_R,Rosenbrock,200,8,-3.741683005656735,52.67066418193281,165,1341549665
sobol,BOBYQA,Rosenbrock,200,6,-8949840.834814362,85.7989622540772,4500,382355876
sobol,GenSA,Rosenbrock,200,9,-320.9458526474906,19.357784630730748,300,268772159
sobol,GD,Rosenbrock,200,8,-390.76427441667136,52.60253679379821,9000,1341549665
sobol,ADAM,Rosenbrock,200,8,-5348825.74247376,49.39265055023134,9000,1341549665
sobol,SPSA,Griewank,200,0,-5593.686612403065,0.6746712494641542,7231,1162190894
sobol,DEoptim,Rosenbrock,200,2,-22046.49553256936,179.20579218119383,300,475988212
sobol,DEoptim,Rosenbrock,200,1,-29178.169215308597,196.8899541720748,300,806770405
sobol,optimNM,Griewank,200,0,-5578.172617597915,1.659230150282383,4500,1162190894
sobol,SMCO_BR_EVO,Rosenbrock,200,9,-5.832367372320354,34.48777765594423,165,268772159
sobol,optimLBFGS,Griewank,200,0,-7.315233091498285e-07,5.2302940636873245,299,1162190894
sobol,SMCO,Rosenbrock,200,9,-48.733712036970616,44.10221644863486,315,268772159
sobol,GA,Griewank,200,0,-186.4990417191884,1.4161318615078926,300,1162190894
sobol,PSO,Griewank,200,0,-1762.699980186607,0.5592428650707006,300,1162190894
sobol,SMCO_R,Rosenbrock,200,9,-4.551841354097138,46.10334546677768,165,268772159
sobol,BOBYQA,Rosenbrock,200,7,-8997600.109398395,85.63888928107917,4500,2103805864
sobol,SMCO_EVO,Rosenbrock,200,9,-53.405695449667206,47.60062760859728,315,268772159
sobol,GD,Rosenbrock,200,9,-576.5638914078393,44.22716271691024,9000,268772159
sobol,SignGD,Griewank,200,0,-5173.452449902698,22.83643802627921,3012,1162190894
sobol,ADAM,Rosenbrock,200,9,-5237233.223642451,44.77319020777941,9000,268772159
sobol,SMCO_BR,Rosenbrock,200,9,-5.302476488117055,51.638894740492105,90,268772159
sobol,SMCO_R_EVO,Rosenbrock,200,9,-5.064235203567585,49.80171922408044,315,268772159
sobol,SA,Rosenbrock,200,2,-1.0760620819517444e-10,202.17647583782673,300,475988212
