strategy,algo,func,dim,rep,fopt,time,iterations,seed
sobol,BOBYQA,Rastrigin,100,0,-883.3487045971898,39.60547615401447,3000,647279673
sobol,GA,Rastrigin,100,8,-741.091943959595,1.1218920964747667,300,1129679180
sobol,SMCO_R_EVO,Rastrigin,100,7,-57.82115296708048,12.282883828505874,310,1997144833
sobol,SMCO_EVO,Rastrigin,100,7,-61.48096373994463,13.147688773460686,310,1997144833
sobol,GenSA,Rastrigin,100,7,-0.9949590570965938,10.31601249333471,300,1997144833
sobol,SMCO,Rastrigin,100,7,-61.44971340996858,14.377371453680098,310,1997144833
sobol,GD,Rastrigin,100,8,-1256.5668341057997,6.785206357948482,3828,1129679180
sobol,SA,Rastrigin,100,5,-48.7529786841161,22.267141228541732,300,226492486
sobol,ADAM,Rastrigin,100,7,-769.098949231827,11.967004111036658,5004,1997144833
sobol,SPSA,Rastrigin,100,9,-1415.4650930973107,0.2013349635526538,5457,191318044
sobol,SMCO_BR_EVO,Rastrigin,100,7,-55.85680518921731,14.56133225094527,160,1997144833
sobol,optimLBFGS,Rastrigin,100,9,-536.2803249275621,1.0904743345454335,156,191318044
sobol,GenSA,Rastrigin,100,8,-0.9949590570945475,6.254380479454994,300,1129679180
sobol,optimNM,Rastrigin,100,9,-1603.814973206533,0.49418244417756796,3000,191318044
sobol,SMCO_BR,Rastrigin,100,8,-51.851832684592864,10.52280586771667,85,1129679180
sobol,SA,Rastrigin,100,4,-60.692477293597904,32.95477311499417,300,1596454778
sobol,BOBYQA,Rastrigin,100,3,-850.9006163236711,36.47499619051814,3000,1003278960
sobol,PSO,Rastrigin,100,9,-874.248514385844,0.35447943583130836,300,191318044
sobol,GA,Rastrigin,100,9,-799.13159493002,1.1143246795982122,300,191318044
sobol,SignGD,Rastrigin,100,9,-744.2312452241032,5.261760625056922,2008,191318044
sobol,SA,Rastrigin,100,6,-47.75802466484697,22.534632162190974,300,104750137
sobol,SMCO_R,Rastrigin,100,8,-54.83225740625346,13.971048317849636,160,1129679180
sobol,SMCO,Rastrigin,100,8,-57.330331513421584,14.407191704027355,310,1129679180
sobol,SMCO_BR_EVO,Rastrigin,100,8,-55.84966424967547,13.331255126744509,160,1129679180
sobol,SMCO_R_EVO,Rastrigin,100,8,-57.83283760379254,14.141648896038532,310,1129679180
sobol,SMCO_EVO,Rastrigin,100,8,-62.253481518827584,14.599618093110621,310,1129679180
sobol,ADAM,Rastrigin,100,8,-743.2306589577067,12.875730505213141,5008,1129679180
sobol,SMCO_R,Rastrigin,100,9,-55.82689874038283,10.123207826167345,160,191318044
sobol,SPSA,Rastrigin,100,10,-1460.575157437329,0.4335317723453045,6000,2069075111
sobol,GD,Rastrigin,100,9,-1248.7751529493617,7.66521689388901,3157,191318044
sobol,SMCO,Rastrigin,100,9,-54.41962871153339,10.89682838972658,310,191318044
sobol,optimLBFGS,Rastrigin,100,10,-505.43714332378505,0.5697401333600283,141,2069075111
sobol,optimNM,Rastrigin,100,10,-1602.1319726050956,0.5081912698224187,3000,2069075111
sobol,BOBYQA,Rastrigin,100,4,-810.8041844410026,39.27125585451722,3000,1596454778
sobol,GenSA,Rastrigin,100,9,-1.9899181141936424,8.14464078657329,300,191318044
sobol,PSO,Rastrigin,100,10,-842.9481638035661,0.3506429921835661,300,2069075111
sobol,ADAM,Rastrigin,100,9,-740.2453747273025,10.243773590773344,4998,191318044
sobol,GA,Rastrigin,100,10,-816.1187591222618,1.140076364390552,300,2069075111
sobol,SMCO_R_EVO,Rastrigin,100,9,-58.81837940605112,11.690806466154754,310,191318044
sobol,SMCO_EVO,Rastrigin,100,9,-57.16535678480216,13.037159350700676,310,191318044
sobol,SignGD,Rastrigin,100,10,-671.3202690947805,5.188965435139835,2008,2069075111
sobol,SMCO_BR,Rastrigin,100,9,-56.85825861923263,15.039866765961051,85,191318044
sobol,SMCO_BR_EVO,Rastrigin,100,9,-57.83838831919229,13.18690565507859,160,191318044
sobol,SMCO_EVO,Rastrigin,100,10,-53.49128302676695,7.74562640208751,310,2069075111
sobol,BOBYQA,Rastrigin,100,5,-853.3993517065289,36.437481484375894,3000,226492486
sobol,SPSA,Rastrigin,100,11,-1461.7146281266787,0.44292022101581097,6000,963391754
sobol,SMCO,Rastrigin,100,10,-57.55716918525252,9.38585270382464,310,2069075111
sobol,optimLBFGS,Rastrigin,100,11,-536.2799961097963,0.9399882024154067,140,963391754
sobol,optimNM,Rastrigin,100,11,-1598.1537361666706,0.5052963979542255,3000,963391754
sobol,SignGD,Rastrigin,100,11,-774.0445128571471,3.4227048475295305,1509,963391754
sobol,GD,Rastrigin,100,10,-1312.34412146809,10.266528402455151,4001,2069075111
sobol,SMCO_BR_EVO,Rastrigin,100,10,-50.87751318036658,10.419578864239156,160,2069075111
sobol,SMCO_R_EVO,Rastrigin,100,10,-47.878855221609456,11.416371075436473,310,2069075111
sobol,GA,Rastrigin,100,11,-718.7461938547594,0.6033008256927133,300,963391754
sobol,PSO,Rastrigin,100,11,-697.7237685863022,0.3352934876456857,300,963391754
sobol,GenSA,Rastrigin,100,10,-1.2505552149377763e-12,9.950888202525675,300,2069075111
sobol,SMCO_R,Rastrigin,100,10,-55.8360022617461,14.124634045176208,160,2069075111
sobol,SMCO_BR_EVO,Rastrigin,100,11,-54.84458672104131,7.960177378728986,160,963391754
sobol,SA,Rastrigin,100,7,-44.77315253307654,29.964525241404772,300,1997144833
sobol,ADAM,Rastrigin,100,10,-668.6091442342959,12.919124135747552,4996,2069075111
sobol,SMCO_BR,Rastrigin,100,10,-58.84022496033924,14.859026661142707,85,2069075111
sobol,SMCO_R,Rastrigin,100,11,-53.83852749007019,10.131029397249222,160,963391754
sobol,SMCO,Rastrigin,100,11,-56.47699215013017,11.44657671265304,310,963391754
sobol,GD,Rastrigin,100,11,-1194.9400178210183,9.857829036191106,3568,963391754
sobol,SPSA,Rastrigin,100,12,-1430.7167567793722,0.2855162285268307,6000,1451594738
sobol,optimLBFGS,Rastrigin,100,12,-624.8308877752622,1.0719914175570011,148,1451594738
sobol,SMCO_EVO,Rastrigin,100,11,-56.401696168075205,12.249363685958087,310,963391754
sobol,ADAM,Rastrigin,100,11,-770.0933486270995,10.270918505266309,5018,963391754
sobol,optimNM,Rastrigin,100,12,-1598.4450632350072,0.5082096736878157,3000,1451594738
sobol,BOBYQA,Rastrigin,100,6,-781.5045712738395,41.26965832337737,3000,104750137
sobol,SMCO_BR,Rastrigin,100,11,-53.865693686197005,13.705336533486843,85,963391754
sobol,PSO,Rastrigin,100,12,-753.669312527716,0.3411379363387823,300,1451594738
sobol,GA,Rastrigin,100,12,-793.2715473044464,1.0268156314268708,300,1451594738
sobol,SMCO_R_EVO,Rastrigin,100,11,-54.83613175763719,13.316499221138656,310,963391754
sobol,DEoptim,Rastrigin,100,0,-972.6589619598396,67.49996291846037,300,647279673
sobol,SignGD,Rastrigin,100,12,-788.3543136201104,5.407886845991015,2008,1451594738
sobol,GenSA,Rastrigin,100,11,-1.8189894035458565e-12,10.35736412461847,300,963391754
sobol,SA,Rastrigin,100,8,-52.73280987466967,31.057867197319865,300,1129679180
sobol,SMCO_R,Rastrigin,100,12,-52.83340024053018,10.374121198430657,160,1451594738
sobol,BOBYQA,Rastrigin,100,7,-829.7674212016352,38.7650835365057,3000,1997144833
sobol,SMCO,Rastrigin,100,12,-57.392818679860966,10.893388945609331,310,1451594738
sobol,SMCO_BR_EVO,Rastrigin,100,12,-59.824470902530265,8.539839836768806,160,1451594738
sobol,SPSA,Rastrigin,100,13,-1376.0697760577018,0.39577251113951206,5405,1438758648
sobol,SMCO_R_EVO,Rastrigin,100,12,-58.81262223857891,8.984739639796317,310,1451594738
sobol,optimNM,Rastrigin,100,13,-1666.5336111705176,0.3518496649339795,3000,1438758648
sobol,optimLBFGS,Rastrigin,100,13,-583.0429262464758,0.7756221974268556,161,1438758648
sobol,ADAM,Rastrigin,100,12,-785.0179845020355,8.631278988905251,4996,1451594738
sobol,DEoptim,Rastrigin,100,1,-932.9413130244818,72.56476157624274,300,1677437249
sobol,GA,Rastrigin,100,13,-763.8791399672823,1.1390714207664132,300,1438758648
sobol,SMCO_BR,Rastrigin,100,12,-53.87001502208955,13.821222694590688,85,1451594738
sobol,PSO,Rastrigin,100,13,-785.9631402377659,0.40165285486727953,300,1438758648
sobol,GD,Rastrigin,100,12,-1228.7695604150254,12.51115675456822,4775,1451594738
sobol,SignGD,Rastrigin,100,13,-704.2567534997734,4.341879439540207,2507,1438758648
sobol,GenSA,Rastrigin,100,12,-6.821210263296962e-13,9.556285615079105,300,1451594738
sobol,GD,Rastrigin,100,13,-1307.3682346444152,6.075542502105236,2653,1438758648
sobol,SMCO_EVO,Rastrigin,100,12,-59.45633286253451,14.112530668266118,310,1451594738
sobol,BOBYQA,Rastrigin,100,8,-812.6021358406866,38.52202475629747,3000,1129679180
sobol,SA,Rastrigin,100,9,-55.717682008134716,34.06856520753354,300,191318044
sobol,GenSA,Rastrigin,100,13,-1.1368683772161603e-12,8.244961480610073,300,1438758648
sobol,DEoptim,Rastrigin,100,2,-917.7826175250788,75.3712771916762,300,1220831571
sobol,SPSA,Rastrigin,100,14,-1263.3811741966233,0.23285773769021034,6000,516633470
sobol,SMCO,Rastrigin,100,13,-59.33902369634711,12.612341914325953,310,1438758648
sobol,SA,Rastrigin,100,10,-53.727773969582245,29.958943715319037,300,2069075111
sobol,SMCO_EVO,Rastrigin,100,13,-59.157681113137755,12.94706164766103,310,1438758648
sobol,optimNM,Rastrigin,100,14,-1601.5466556279084,0.5014813654124737,3000,516633470
sobol,SMCO_R,Rastrigin,100,13,-53.8511846172031,13.248037077486515,160,1438758648
sobol,SMCO_BR,Rastrigin,100,13,-57.83831801778979,13.235481315292418,85,1438758648
sobol,optimLBFGS,Rastrigin,100,14,-621.8464602986796,1.074707048945129,156,516633470
sobol,PSO,Rastrigin,100,14,-699.5645539299098,0.3566748248413205,300,516633470
sobol,BOBYQA,Rastrigin,100,9,-815.327864269237,37.562122255563736,3000,191318044
sobol,GA,Rastrigin,100,14,-783.3730811377101,1.1135250553488731,300,516633470
sobol,ADAM,Rastrigin,100,13,-700.4473064654264,11.629457891918719,5006,1438758648
sobol,SignGD,Rastrigin,100,14,-771.6441815942073,5.52892895322293,2008,516633470
sobol,SMCO_R,Rastrigin,100,14,-53.85067561907863,8.844806371256709,160,516633470
sobol,SMCO_R_EVO,Rastrigin,100,13,-53.840815881771505,14.983240046538413,310,1438758648
sobol,DEoptim,Rastrigin,100,3,-928.5698870400959,72.10862405784428,300,1003278960
sobol,SMCO_BR_EVO,Rastrigin,100,13,-57.84542809036304,15.391306704841554,160,1438758648
sobol,SPSA,Ackley,100,0,-20.86084958951837,0.1950890962034464,1960,1054679880
sobol,DEoptim,Rastrigin,100,4,-923.0225893969853,71.19632906746119,300,1596454778
sobol,optimLBFGS,Ackley,100,0,-19.406362061979127,1.058515254408121,115,1054679880
sobol,GD,Rastrigin,100,14,-1279.508625088646,10.061911766417325,3880,516633470
sobol,optimNM,Ackley,100,0,-20.761909355958387,0.7607304668053985,3000,1054679880
sobol,SMCO_EVO,Rastrigin,100,14,-59.43853875969512,11.973344321362674,310,516633470
sobol,SMCO,Rastrigin,100,14,-55.491332250212054,13.044203725643456,310,516633470
sobol,GA,Ackley,100,0,-9.076860799389074,1.405762419104576,300,1054679880
sobol,SMCO_BR_EVO,Rastrigin,100,14,-57.832337543850485,12.864860382862389,160,516633470
sobol,GenSA,Rastrigin,100,14,-2.9848771712811413,8.299762982875109,300,516633470
sobol,PSO,Ackley,100,0,-19.184378763313322,0.6235359506681561,300,1054679880
sobol,SMCO_BR,Rastrigin,100,14,-55.85206455176183,14.418662047944963,85,516633470
sobol,DEoptim,Rastrigin,100,6,-979.006223717554,63.59005948342383,300,104750137
sobol,SMCO_R_EVO,Rastrigin,100,14,-60.80227062119843,14.07975899334997,310,516633470
sobol,SA,Rastrigin,100,11,-53.72777396959168,30.565088184550405,300,963391754
sobol,BOBYQA,Rastrigin,100,10,-718.7850371852187,40.40783338062465,3000,2069075111
sobol,SignGD,Ackley,100,0,-19.417741292019485,8.310679928399622,2008,1054679880
sobol,ADAM,Rastrigin,100,14,-756.1649236753588,13.652725974097848,5010,516633470
sobol,SPSA,Ackley,100,1,-20.739291271195345,0.2994093522429466,2966,917264540
sobol,BOBYQA,Rastrigin,100,11,-832.957563420354,36.495335849933326,3000,963391754
sobol,BOBYQA,Rastrigin,100,12,-862.9975233814913,28.90795004926622,3000,1451594738
sobol,optimLBFGS,Ackley,100,1,-19.42708581838677,1.145951822400093,124,917264540
sobol,optimNM,Ackley,100,1,-20.92769175868784,0.39434864837676287,3000,917264540
sobol,SA,Rastrigin,100,13,-49.747932703390006,23.359731757082045,300,1438758648
sobol,DEoptim,Rastrigin,100,7,-918.5855726034622,63.369916138239205,300,1997144833
sobol,DEoptim,Rastrigin,100,5,-960.8915621309055,74.51487441640347,300,226492486
sobol,PSO,Ackley,100,1,-19.31632780242243,0.538467544130981,300,917264540
sobol,GA,Ackley,100,1,-9.290886949156675,1.3613126734271646,300,917264540
sobol,SA,Rastrigin,100,12,-47.758014589205345,31.37650414183736,300,1451594738
sobol,SignGD,Ackley,100,1,-19.494952275683676,7.46713971812278,2008,917264540
sobol,GenSA,Ackley,100,0,-1.981726116540017e-08,13.378300314769149,300,1054679880
sobol,GD,Ackley,100,0,-19.406374768139884,18.101480609737337,5233,1054679880
sobol,BOBYQA,Rastrigin,100,13,-810.040240370538,31.51308757159859,3000,1438758648
sobol,DEoptim,Rastrigin,100,8,-916.5399930184124,63.877127753570676,300,1129679180
sobol,SMCO_R,Ackley,100,0,-0.06917490848442442,21.76223476231098,160,1054679880
sobol,SMCO_BR,Ackley,100,0,-0.07761676261799311,23.336836419068277,85,1054679880
sobol,SMCO,Ackley,100,0,-0.3715224844656899,23.690987270325422,310,1054679880
sobol,SPSA,Ackley,100,2,-20.65515210498746,0.12528445292264223,2673,1154829938
sobol,SMCO_R_EVO,Ackley,100,0,-0.06716242407775797,23.00424445886165,310,1054679880
sobol,ADAM,Ackley,100,0,-19.406362024111658,22.251047001220286,5250,1054679880
sobol,optimLBFGS,Ackley,100,2,-19.444066148236075,1.0780788632109761,117,1154829938
sobol,optimNM,Ackley,100,2,-20.88839487323706,0.7348639946430922,3000,1154829938
sobol,SignGD,Ackley,100,2,-19.45569705924578,3.420874630101025,1509,1154829938
sobol,SMCO_EVO,Ackley,100,0,-0.39014605937329394,24.448361363261938,310,1054679880
sobol,SMCO_BR_EVO,Ackley,100,0,-0.08207549104629708,24.175493055023253,160,1054679880
sobol,GenSA,Ackley,100,1,-1.9837032017022693e-08,12.599571917206049,300,917264540
sobol,GA,Ackley,100,2,-8.95955471545265,0.7067829202860594,300,1154829938
sobol,PSO,Ackley,100,2,-18.505091816439894,0.6029951116070151,300,1154829938
sobol,SA,Rastrigin,100,14,-62.68237521106914,27.627912850119174,300,516633470
sobol,SMCO_BR_EVO,Ackley,100,1,-0.07828692289652439,20.21290314849466,160,917264540
sobol,SMCO_R_EVO,Ackley,100,1,-0.07180292687452594,20.77227630931884,310,917264540
sobol,BOBYQA,Rastrigin,100,14,-825.3143008487698,30.848882804624736,3000,516633470
sobol,GD,Ackley,100,1,-19.427179414633073,21.838678968138993,5395,917264540
sobol,SMCO_EVO,Ackley,100,1,-0.3739875472197878,22.835030617192388,310,917264540
sobol,SPSA,Ackley,100,3,-20.644131802639762,0.35505982488393784,3497,697109676
sobol,optimLBFGS,Ackley,100,3,-19.44270877833678,1.0554481064900756,112,697109676
sobol,ADAM,Ackley,100,1,-19.42708559232351,22.221069953404367,5281,917264540
sobol,SMCO_BR,Ackley,100,1,-0.07865961514352948,24.700652753934264,85,917264540
sobol,SMCO,Ackley,100,1,-0.39215495153138535,25.43464502505958,310,917264540
sobol,SMCO_R,Ackley,100,1,-0.0735253633272781,25.51881149224937,160,917264540
sobol,optimNM,Ackley,100,3,-20.82997309201327,0.7021890180185437,3000,697109676
sobol,SMCO_R,Ackley,100,2,-0.07168647557912111,17.910668584518135,160,1154829938
sobol,SMCO,Ackley,100,2,-0.3947312724325518,18.87374550756067,310,1154829938
sobol,PSO,Ackley,100,3,-20.167404745714027,0.3823941797018051,300,697109676
sobol,GA,Ackley,100,3,-8.940709532257571,1.2495669526979327,300,697109676
sobol,SMCO_BR,Ackley,100,2,-0.07784428233936014,18.490898890420794,85,1154829938
sobol,DEoptim,Rastrigin,100,9,-892.2982490748108,71.43889560271055,300,191318044
sobol,SignGD,Ackley,100,3,-19.503509124897555,6.27540703304112,1509,697109676
sobol,GenSA,Ackley,100,2,-1.9860504796298528e-08,12.849722032435238,300,1154829938
sobol,GD,Ackley,100,2,-19.44406558811262,17.727284329012036,5087,1154829938
sobol,SMCO_R_EVO,Ackley,100,2,-0.07584688667313388,21.012978091835976,310,1154829938
sobol,DEoptim,Rastrigin,100,10,-887.883678181415,70.68226084765047,300,2069075111
sobol,SPSA,Ackley,100,4,-20.756177131381534,0.3127476470544934,2685,548148216
sobol,SMCO_EVO,Ackley,100,2,-0.380069517718987,23.83179810550064,310,1154829938
sobol,optimLBFGS,Ackley,100,4,-19.44905064122985,1.473231615498662,134,548148216
sobol,optimNM,Ackley,100,4,-20.91705785883651,0.7620201725512743,3000,548148216
sobol,ADAM,Ackley,100,2,-19.444065568096605,21.75049193110317,5136,1154829938
sobol,GD,Ackley,100,3,-19.442708376392208,14.513561136089265,5238,697109676
sobol,SMCO_BR_EVO,Ackley,100,2,-0.07835352253119554,23.93398662377149,160,1154829938
sobol,GA,Ackley,100,4,-9.368127942425332,0.682219129987061,300,548148216
sobol,PSO,Ackley,100,4,-19.62167837095749,0.2632965762168169,300,548148216
sobol,BOBYQA,Ackley,100,1,-19.59462534306922,33.48619571328163,3000,917264540
sobol,SMCO_BR_EVO,Ackley,100,3,-0.07755661183901497,17.55303886719048,160,697109676
sobol,GenSA,Ackley,100,3,-1.9849168086949476e-08,13.78431474044919,300,697109676
sobol,SMCO_BR,Ackley,100,3,-0.07690501689419493,22.13478465564549,85,697109676
sobol,SignGD,Ackley,100,4,-19.459144556145883,8.605927916243672,2008,548148216
sobol,BOBYQA,Ackley,100,0,-19.621003413668006,45.63868721295148,3000,1054679880
sobol,SMCO,Ackley,100,3,-0.36713462937429897,24.335714248009026,310,697109676
sobol,SMCO_EVO,Ackley,100,3,-0.3798771730772903,24.33911405596882,310,697109676
sobol,SMCO_R,Ackley,100,3,-0.07354922701514655,24.845863254740834,160,697109676
sobol,SPSA,Ackley,100,5,-20.897359737956137,0.11243055760860443,2184,190826693
sobol,SA,Ackley,100,0,-19.32874668772047,45.82889800146222,300,1054679880
sobol,DEoptim,Rastrigin,100,12,-919.9843920598644,65.85483281221241,300,1451594738
sobol,ADAM,Ackley,100,3,-19.44270837638839,20.826259578578174,5204,697109676
sobol,SMCO_R_EVO,Ackley,100,3,-0.06974651399196974,24.206240226514637,310,697109676
sobol,optimLBFGS,Ackley,100,5,-19.39208677717365,0.6600896259769797,119,190826693
sobol,DEoptim,Rastrigin,100,11,-894.5760701551235,73.48247492406517,300,963391754
sobol,SMCO_R,Ackley,100,4,-0.07135591432065214,17.414956614375114,160,548148216
sobol,optimNM,Ackley,100,5,-20.932335011536388,0.7466747304424644,3000,190826693
sobol,SA,Ackley,100,1,-19.314309092843086,38.96261004824191,300,917264540
sobol,PSO,Ackley,100,5,-19.10904666694115,0.6315391194075346,300,190826693
sobol,SMCO_R_EVO,Ackley,100,4,-0.07192044549668042,17.102113069035113,310,548148216
sobol,GA,Ackley,100,5,-9.350289013189418,1.2594977766275406,300,190826693
sobol,GD,Ackley,100,4,-19.449050559066013,16.440038009546697,5290,548148216
sobol,GenSA,Ackley,100,4,-2.0428644109671268e-08,13.328036149032414,300,548148216
sobol,SMCO_BR_EVO,Ackley,100,4,-0.07571580878430284,20.680292177014053,160,548148216
sobol,SMCO_EVO,Ackley,100,4,-0.3974425600013949,22.25284412689507,310,548148216
sobol,SMCO_BR,Ackley,100,4,-0.07772711032218327,23.283808790147305,85,548148216
sobol,SPSA,Ackley,100,6,-21.05095707458421,0.27543152682483196,2709,265932811
sobol,DEoptim,Rastrigin,100,13,-948.2002864361999,67.11030576378107,300,1438758648
sobol,SMCO,Ackley,100,4,-0.385386658569598,24.24869698099792,310,548148216
sobol,optimNM,Ackley,100,6,-21.036876893949604,0.7687013829126954,3000,265932811
sobol,optimLBFGS,Ackley,100,6,-19.450544810611166,1.1271805092692375,120,265932811
sobol,SignGD,Ackley,100,5,-19.445094736440517,10.095716291107237,2507,190826693
sobol,ADAM,Ackley,100,4,-19.449050558415674,20.709591726772487,5194,548148216
sobol,GA,Ackley,100,6,-9.174536237914582,1.2516319956630468,300,265932811
sobol,PSO,Ackley,100,6,-19.679207884076785,0.3846117630600929,300,265932811
sobol,SMCO_R_EVO,Ackley,100,5,-0.07173084818698472,15.399490860290825,310,190826693
sobol,SignGD,Ackley,100,6,-19.46187864048413,6.806923596188426,2008,265932811
sobol,SMCO,Ackley,100,5,-0.39363871661698413,18.78059766255319,310,190826693
sobol,BOBYQA,Ackley,100,2,-19.646069645493753,40.93011816777289,3000,1154829938
