strategy,algo,func,dim,rep,fopt,time,iterations,seed
sobol,SPSA,Rastrigin,50,12,-706.3113876773091,0.2633318640291691,4800,1525490646
sobol,optimLBFGS,Rastrigin,50,12,-258.6881726910541,0.3435485400259495,112,1525490646
sobol,SMCO,Rastrigin,50,12,-12.74993596509745,4.122223464772105,308,1525490646
sobol,SMCO_R,Rastrigin,50,12,-11.991114227248602,4.126557435840368,158,1525490646
sobol,SignGD,Rastrigin,50,12,-313.96655260612954,1.720202138647437,1806,1525490646
sobol,optimNM,Rastrigin,50,12,-619.5824235828893,0.274692976847291,2400,1525490646
sobol,SMCO_BR,Rastrigin,50,12,-10.014655795209876,4.188750121742487,83,1525490646
sobol,SMCO_EVO,Rastrigin,50,12,-10.70754454690666,4.212986320257187,308,1525490646
sobol,PSO,Rastrigin,50,12,-281.8416897822146,0.24479332379996777,300,1525490646
sobol,GD,Rastrigin,50,12,-572.0966391825979,3.0032017808407545,3147,1525490646
sobol,GA,Rastrigin,50,12,-297.8690479019766,0.8027311023324728,300,1525490646
sobol,BOBYQA,Rastrigin,50,9,-308.06498909260324,15.701103955507278,2400,872684961
sobol,SMCO_R_EVO,Rastrigin,50,12,-10.9957175414458,4.243649726733565,308,1525490646
sobol,SMCO_BR_EVO,Rastrigin,50,12,-11.006537576752237,4.3592682760208845,158,1525490646
sobol,ADAM,Rastrigin,50,12,-312.41550011470986,3.7015251386910677,3886,1525490646
sobol,DEoptim,Rastrigin,50,7,-387.0950264621696,26.862610157579184,300,1838791539
sobol,GenSA,Rastrigin,50,12,-1.989918114187276,3.440812636166811,300,1525490646
sobol,SignGD,Rastrigin,50,13,-366.2307413386778,1.2416996341198683,1307,1904583440
sobol,SPSA,Rastrigin,50,13,-693.0268725680343,0.258126936852932,4800,1904583440
sobol,SA,Rastrigin,50,10,-30.843720694254955,13.977219553664327,300,95159912
sobol,optimLBFGS,Rastrigin,50,13,-286.54663958270123,0.36232143454253674,117,1904583440
sobol,SMCO,Rastrigin,50,13,-10.715207319984415,4.173853246495128,308,1904583440
sobol,optimNM,Rastrigin,50,13,-640.7887142977158,0.2723283525556326,2400,1904583440
sobol,SMCO_R,Rastrigin,50,13,-12.984811367501436,4.193735072389245,158,1904583440
sobol,SMCO_BR,Rastrigin,50,13,-12.002546885601873,4.1951705403625965,83,1904583440
sobol,SMCO_EVO,Rastrigin,50,13,-11.825036964403012,4.263368681073189,308,1904583440
sobol,SMCO_R_EVO,Rastrigin,50,13,-10.007210657586427,4.245718574151397,308,1904583440
sobol,PSO,Rastrigin,50,13,-335.940792858127,0.24752108752727509,300,1904583440
sobol,BOBYQA,Rastrigin,50,10,-345.1943584407866,15.440057251602411,2400,95159912
sobol,SMCO_BR_EVO,Rastrigin,50,13,-14.983085367625165,4.334868768230081,158,1904583440
sobol,GA,Rastrigin,50,13,-324.8408374362832,0.8122041299939156,300,1904583440
sobol,GD,Rastrigin,50,13,-604.4975559745836,3.751394359394908,3978,1904583440
sobol,ADAM,Rastrigin,50,13,-364.1529557389073,3.7307301107794046,3902,1904583440
sobol,DEoptim,Rastrigin,50,8,-393.6970152163573,27.17797983624041,300,563824817
sobol,GenSA,Rastrigin,50,13,-0.9949590570937517,3.654989507049322,300,1904583440
sobol,SA,Rastrigin,50,11,-22.88405327532695,13.887058448046446,300,877196067
sobol,SPSA,Rastrigin,50,14,-679.620467888961,0.2615448571741581,4800,703381016
sobol,SMCO,Rastrigin,50,14,-12.812148173315734,4.174380103126168,308,703381016
sobol,SMCO_R,Rastrigin,50,14,-13.99020058884662,4.177416577935219,158,703381016
sobol,GD,Rastrigin,50,14,-544.2399980441573,2.629268689081073,2764,703381016
sobol,optimLBFGS,Rastrigin,50,14,-314.4052101497076,0.32294452004134655,103,703381016
sobol,optimNM,Rastrigin,50,14,-637.215291743401,0.2802178729325533,2400,703381016
sobol,SMCO_BR,Rastrigin,50,14,-13.007693721403086,4.25402407720685,83,703381016
sobol,SMCO_EVO,Rastrigin,50,14,-13.689518752168567,4.223153570666909,308,703381016
sobol,SMCO_R_EVO,Rastrigin,50,14,-11.993345165549329,4.166341472417116,308,703381016
sobol,SignGD,Rastrigin,50,14,-388.1457123150225,1.723759202286601,1806,703381016
sobol,PSO,Rastrigin,50,14,-359.142264951745,0.24588848277926445,300,703381016
sobol,SMCO_BR_EVO,Rastrigin,50,14,-9.017334037152636,4.300971081480384,158,703381016
sobol,BOBYQA,Rastrigin,50,11,-345.7366722108146,15.522734694182873,2400,877196067
sobol,GA,Rastrigin,50,14,-296.0095682151044,0.8138678073883057,300,703381016
sobol,ADAM,Rastrigin,50,14,-386.0417051927178,3.7874891981482506,3914,703381016
sobol,GenSA,Rastrigin,50,14,-0.994959057093638,3.4319515954703093,300,703381016
sobol,SMCO,Rastrigin,50,15,-12.661463969024396,4.076660253107548,308,858292637
sobol,DEoptim,Rastrigin,50,9,-406.3734968025437,28.425635835155845,300,872684961
sobol,SMCO_R,Rastrigin,50,15,-9.004929884128558,4.132323587313294,158,858292637
sobol,SMCO_BR,Rastrigin,50,15,-12.99903415402241,4.252013836055994,83,858292637
sobol,SPSA,Rastrigin,50,15,-694.239697366022,0.26543148420751095,4800,858292637
sobol,optimLBFGS,Rastrigin,50,15,-317.39016505016144,0.3394156116992235,107,858292637
sobol,SMCO_EVO,Rastrigin,50,15,-12.609690448796073,4.1659622602164745,308,858292637
sobol,optimNM,Rastrigin,50,15,-629.6049145330228,0.28348176553845406,2400,858292637
sobol,SignGD,Rastrigin,50,15,-370.6791081732762,1.7121824100613594,1806,858292637
sobol,SMCO_R_EVO,Rastrigin,50,15,-12.989165931172977,4.262571467086673,308,858292637
sobol,BOBYQA,Rastrigin,50,12,-307.16618413961874,15.55504596233368,2400,1525490646
sobol,SMCO_BR_EVO,Rastrigin,50,15,-13.986524368000175,4.310719383880496,158,858292637
sobol,PSO,Rastrigin,50,15,-268.26755697346437,0.25101250410079956,300,858292637
sobol,GD,Rastrigin,50,15,-575.0815472229143,2.938923306763172,3093,858292637
sobol,SA,Rastrigin,50,12,-21.889089180415,15.379080122336745,300,1525490646
sobol,GA,Rastrigin,50,15,-294.08489921097055,0.8129137046635151,300,858292637
sobol,ADAM,Rastrigin,50,15,-369.12751205054485,3.744285322725773,3898,858292637
sobol,GenSA,Rastrigin,50,15,-2.8421709430404007e-13,3.424447387456894,300,858292637
sobol,SA,Rastrigin,50,13,-16.914303970586843,13.546281423419714,300,1904583440
sobol,DEoptim,Rastrigin,50,10,-394.1260488523726,28.382281145080924,300,95159912
sobol,SPSA,Rastrigin,50,16,-705.7100562606598,0.2621433939784765,4800,1089980771
sobol,SMCO,Rastrigin,50,16,-9.687990283004524,4.147363483905792,308,1089980771
sobol,SMCO_R,Rastrigin,50,16,-10.998370101167552,4.171002224087715,158,1089980771
sobol,SMCO_BR,Rastrigin,50,16,-12.997348758697058,4.260349439457059,83,1089980771
sobol,SMCO_EVO,Rastrigin,50,16,-11.811963595237273,4.198137778788805,308,1089980771
sobol,optimLBFGS,Rastrigin,50,16,-245.7536781635114,0.33899356611073017,110,1089980771
sobol,optimNM,Rastrigin,50,16,-586.2423085356845,0.27634429559111595,2400,1089980771
sobol,BOBYQA,Rastrigin,50,13,-366.7026542355728,15.32491535693407,2400,1904583440
sobol,SMCO_BR_EVO,Rastrigin,50,16,-9.010561725749255,4.312191169708967,158,1089980771
sobol,PSO,Rastrigin,50,16,-259.7063205410714,0.24690924771130085,300,1089980771
sobol,GA,Rastrigin,50,16,-313.1294203694987,0.8182040490210056,300,1089980771
sobol,SignGD,Rastrigin,50,16,-312.3737307211187,2.664670003578067,2804,1089980771
sobol,GD,Rastrigin,50,16,-583.146460417509,2.9229822270572186,3088,1089980771
sobol,SMCO_R_EVO,Rastrigin,50,16,-7.01966289339822,5.894968558102846,308,1089980771
sobol,ADAM,Rastrigin,50,16,-310.42583123624354,3.7563132513314486,3886,1089980771
sobol,DEoptim,Rastrigin,50,11,-390.63763257701385,27.478822387754917,300,877196067
sobol,GenSA,Rastrigin,50,16,-2.8421709430404007e-13,3.46224432438612,300,1089980771
sobol,SA,Rastrigin,50,14,-19.899181141869633,14.1192595846951,300,703381016
sobol,SignGD,Rastrigin,50,17,-345.89316425513096,1.2545922584831715,1307,171640614
sobol,SMCO,Rastrigin,50,17,-8.725847235474305,4.147691639140248,308,171640614
sobol,SPSA,Rastrigin,50,17,-666.5719005666276,0.26038049161434174,4800,171640614
sobol,SMCO_R,Rastrigin,50,17,-11.99081400678483,4.171635087579489,158,171640614
sobol,optimLBFGS,Rastrigin,50,17,-279.5820113267555,0.34496053867042065,108,171640614
sobol,optimNM,Rastrigin,50,17,-588.1242977852286,0.2802194934338331,2400,171640614
sobol,SMCO_BR,Rastrigin,50,17,-11.00730600799534,4.278062282130122,83,171640614
sobol,SMCO_EVO,Rastrigin,50,17,-10.616855277327204,4.185879284515977,308,171640614
sobol,SMCO_R_EVO,Rastrigin,50,17,-9.01903679892132,4.19955557025969,308,171640614
sobol,PSO,Rastrigin,50,17,-371.47309778144347,0.24316422641277313,300,171640614
sobol,GD,Rastrigin,50,17,-605.9249735134737,3.044880786910653,3169,171640614
sobol,GA,Rastrigin,50,17,-311.3623796838499,0.8145234528928995,300,171640614
sobol,BOBYQA,Rastrigin,50,14,-383.8944185096613,15.884765386581421,2400,703381016
sobol,ADAM,Rastrigin,50,17,-327.3396926499082,3.778611682355404,3892,171640614
sobol,DEoptim,Rastrigin,50,12,-376.6982583955816,26.971786718815565,300,1525490646
sobol,SMCO_BR_EVO,Rastrigin,50,17,-12.00452402072051,6.012084789574146,158,171640614
sobol,GenSA,Rastrigin,50,17,-0.994959057093638,3.4808578677475452,300,171640614
sobol,SA,Rastrigin,50,15,-15.919344913492864,13.278947545215487,300,858292637
sobol,SPSA,Rastrigin,50,18,-719.7903083752841,0.25948155857622623,4800,1045330318
sobol,optimLBFGS,Rastrigin,50,18,-281.57216924399086,0.32192990742623806,105,1045330318
sobol,SMCO,Rastrigin,50,18,-10.698448801017435,4.102350572124124,308,1045330318
sobol,SMCO_R,Rastrigin,50,18,-12.985834943065868,4.13037190772593,158,1045330318
sobol,optimNM,Rastrigin,50,18,-664.6904639331852,0.2752142194658518,2400,1045330318
sobol,SMCO_BR,Rastrigin,50,18,-7.025273439641808,4.228033619001508,83,1045330318
sobol,SMCO_EVO,Rastrigin,50,18,-7.714085644090119,4.200404545292258,308,1045330318
sobol,SMCO_R_EVO,Rastrigin,50,18,-7.027970722481314,4.226499227806926,308,1045330318
sobol,PSO,Rastrigin,50,18,-264.1154503991166,0.24679197184741497,300,1045330318
sobol,GD,Rastrigin,50,18,-504.1428024813955,2.9835802409797907,3117,1045330318
sobol,BOBYQA,Rastrigin,50,15,-387.98867648250683,15.818407261744142,2400,858292637
sobol,GA,Rastrigin,50,18,-300.6290559038782,0.8136911038309336,300,1045330318
sobol,SMCO_BR_EVO,Rastrigin,50,18,-10.020456976301944,4.3422383442521095,158,1045330318
sobol,SignGD,Rastrigin,50,18,-305.01093061963707,3.7875232566148043,2804,1045330318
sobol,ADAM,Rastrigin,50,18,-303.4613051933643,3.7397862896323204,3896,1045330318
sobol,DEoptim,Rastrigin,50,13,-401.2603039120747,27.31590163335204,300,1904583440
sobol,GenSA,Rastrigin,50,18,-9.094947017729282e-13,3.5139791034162045,300,1045330318
sobol,SA,Rastrigin,50,16,-15.919344913493035,13.481123248115182,300,1089980771
sobol,SPSA,Rastrigin,50,19,-711.0367263280157,0.26383771002292633,4800,1468294424
sobol,optimLBFGS,Rastrigin,50,19,-271.6222392087409,0.34904250502586365,111,1468294424
sobol,SMCO_R,Rastrigin,50,19,-13.989141027939695,4.124228896573186,158,1468294424
sobol,SMCO,Rastrigin,50,19,-14.694884554368116,4.161475567147136,308,1468294424
sobol,SignGD,Rastrigin,50,19,-410.89017502741353,1.7433805167675018,1806,1468294424
sobol,optimNM,Rastrigin,50,19,-666.7032797819617,0.27145975455641747,2400,1468294424
sobol,SMCO_BR,Rastrigin,50,19,-11.997800354557569,4.26865990459919,83,1468294424
sobol,SMCO_EVO,Rastrigin,50,19,-10.739743951722517,4.195993239060044,308,1468294424
sobol,BOBYQA,Rastrigin,50,16,-332.4052664825816,15.539094895124435,2400,1089980771
sobol,GD,Rastrigin,50,19,-619.4151623274958,3.3802697733044624,3562,1468294424
sobol,PSO,Rastrigin,50,19,-325.21865349681264,0.24500884301960468,300,1468294424
sobol,SMCO_R_EVO,Rastrigin,50,19,-15.960617398500176,4.265626581385732,308,1468294424
sobol,GA,Rastrigin,50,19,-290.12549973711714,0.8284018766134977,300,1468294424
sobol,ADAM,Rastrigin,50,19,-408.92545390438755,3.7213240768760443,3898,1468294424
sobol,SMCO_BR_EVO,Rastrigin,50,19,-13.995104691766642,5.97765632905066,158,1468294424
sobol,DEoptim,Rastrigin,50,14,-416.0114086673378,27.289901176467538,300,703381016
sobol,GenSA,Rastrigin,50,19,-1.989918114187276,3.4271986056119204,300,1468294424
sobol,SA,Rastrigin,50,17,-22.884048237507898,13.285079704597592,300,171640614
sobol,SPSA,Ackley,50,0,-19.903814314709898,0.2436248753219843,3418,1758196856
sobol,optimLBFGS,Ackley,50,0,-19.24641060449284,0.2983500584959984,79,1758196856
sobol,BOBYQA,Rastrigin,50,17,-333.2697744772742,15.01259777136147,2400,171640614
sobol,optimNM,Ackley,50,0,-20.265701206965428,0.38209136575460434,2400,1758196856
sobol,SignGD,Ackley,50,0,-19.28846745122666,2.8940909560769796,1806,1758196856
sobol,SMCO,Ackley,50,0,-0.35055752625428527,6.733821475878358,308,1758196856
sobol,SMCO_R,Ackley,50,0,-0.0681900952533181,6.701666546985507,158,1758196856
sobol,SMCO_BR,Ackley,50,0,-0.07290122349185468,6.790217591449618,83,1758196856
sobol,PSO,Ackley,50,0,-14.210409165722174,0.376300934702158,300,1758196856
sobol,SMCO_EVO,Ackley,50,0,-0.3850885093653855,6.825366919860244,308,1758196856
sobol,SMCO_R_EVO,Ackley,50,0,-0.06292566490552831,6.854467323049903,308,1758196856
sobol,GA,Ackley,50,0,-7.285430313909577,0.9824457876384258,300,1758196856
sobol,DEoptim,Rastrigin,50,15,-360.01657937390905,28.07128576003015,300,858292637
sobol,SA,Rastrigin,50,18,-22.884053275402096,13.73471973836422,300,1045330318
sobol,SMCO_BR_EVO,Ackley,50,0,-0.0740328170509561,6.843129647895694,158,1758196856
sobol,ADAM,Ackley,50,0,-19.246410528278897,5.912465322762728,3936,1758196856
sobol,BOBYQA,Rastrigin,50,18,-303.23649191261615,15.077415714040399,2400,1045330318
sobol,GenSA,Ackley,50,0,-1.9994683686519465e-08,4.745699781924486,300,1758196856
sobol,SPSA,Ackley,50,1,-20.284103929466813,0.17538370192050934,2412,302802249
sobol,optimLBFGS,Ackley,50,1,-19.322859366068297,0.33448492363095284,90,302802249
sobol,GD,Ackley,50,0,-19.246411357153523,8.10878288000822,3685,1758196856
sobol,optimNM,Ackley,50,1,-20.419178288160076,0.49902085959911346,2400,302802249
sobol,SignGD,Ackley,50,1,-19.334041863248412,2.692510213702917,1806,302802249
sobol,DEoptim,Rastrigin,50,16,-377.1313667365339,27.299220832064748,300,1089980771
sobol,SA,Rastrigin,50,19,-14.924385856399681,13.544258680194616,300,1468294424
sobol,GA,Ackley,50,1,-6.82015742039097,0.9952469766139984,300,302802249
sobol,SMCO,Ackley,50,1,-0.3717982679246217,6.669529847800732,308,302802249
sobol,SMCO_R,Ackley,50,1,-0.06524236197400457,6.747382052242756,158,302802249
sobol,PSO,Ackley,50,1,-17.053503555652043,0.380440104752779,300,302802249
sobol,SMCO_BR,Ackley,50,1,-0.07412717362042587,6.830251658335328,83,302802249
sobol,SMCO_EVO,Ackley,50,1,-0.36581442603379033,6.737715035676956,308,302802249
sobol,ADAM,Ackley,50,1,-19.322859365879467,5.9096431862562895,3976,302802249
sobol,BOBYQA,Rastrigin,50,19,-418.78543035252824,16.067828625440598,2400,1468294424
sobol,SMCO_R_EVO,Ackley,50,1,-0.07321148268537359,6.850037172436714,308,302802249
sobol,GD,Ackley,50,1,-19.322859427566424,6.401293436065316,4354,302802249
sobol,SMCO_BR_EVO,Ackley,50,1,-0.0743342387822854,6.8460935559123755,158,302802249
sobol,SPSA,Ackley,50,2,-20.16585699382693,0.16833754442632198,2322,1073083343
sobol,optimLBFGS,Ackley,50,2,-19.31373954636322,0.3216318544000387,86,1073083343
sobol,DEoptim,Rastrigin,50,17,-349.0820027428593,27.25377620384097,300,171640614
sobol,GenSA,Ackley,50,1,-1.9402236706156373e-08,6.349316937848926,300,302802249
sobol,optimNM,Ackley,50,2,-20.283821364804343,0.3969531115144491,2400,1073083343
sobol,SignGD,Ackley,50,2,-19.32537822136912,2.703663220629096,1806,1073083343
sobol,BOBYQA,Ackley,50,0,-19.281476874436855,15.997417096048594,2400,1758196856
sobol,GA,Ackley,50,2,-6.840067261273649,0.9743560291826725,300,1073083343
sobol,SMCO,Ackley,50,2,-0.35043546359378697,6.66184582747519,308,1073083343
sobol,SMCO_R,Ackley,50,2,-0.07329915409318177,6.725100737065077,158,1073083343
sobol,ADAM,Ackley,50,2,-19.31373953856102,5.831921931356192,3942,1073083343
sobol,PSO,Ackley,50,2,-14.551987034757731,0.4198351167142391,300,1073083343
sobol,SMCO_BR,Ackley,50,2,-0.0736503158101951,6.830797720700502,83,1073083343
sobol,SMCO_EVO,Ackley,50,2,-0.31580668431742653,6.787889437749982,308,1073083343
sobol,SMCO_R_EVO,Ackley,50,2,-0.072550490181158,6.72768197208643,308,1073083343
sobol,GD,Ackley,50,2,-19.314027925622074,6.480405542999506,4366,1073083343
sobol,SMCO_BR_EVO,Ackley,50,2,-0.07346788972137164,6.846247175708413,158,1073083343
sobol,DEoptim,Rastrigin,50,18,-397.1550399857557,27.661054933443666,300,1045330318
sobol,SPSA,Ackley,50,3,-20.531961468725196,0.15662408247590065,2156,1376058949
sobol,optimLBFGS,Ackley,50,3,-19.363084962381855,0.35202945955097675,89,1376058949
sobol,GenSA,Ackley,50,2,-1.9480296931106977e-08,6.454463751986623,300,1073083343
sobol,SignGD,Ackley,50,3,-19.37237171390192,2.6915628723800182,1806,1376058949
sobol,optimNM,Ackley,50,3,-20.332844412092026,0.5002151839435101,2400,1376058949
sobol,SA,Ackley,50,0,-19.22591740922662,18.988286403939128,300,1758196856
sobol,DEoptim,Rastrigin,50,19,-380.31062969078664,26.43947670608759,300,1468294424
sobol,GD,Ackley,50,3,-19.363361630826294,5.7203649040311575,3888,1376058949
sobol,GA,Ackley,50,3,-6.5844249652947795,0.9678190611302853,300,1376058949
sobol,PSO,Ackley,50,3,-13.763590702357607,0.3771497309207916,300,1376058949
sobol,SMCO,Ackley,50,3,-0.3413167873961176,6.666648210957646,308,1376058949
sobol,BOBYQA,Ackley,50,1,-19.348841929846206,17.45644020102918,2400,302802249
sobol,ADAM,Ackley,50,3,-19.36308476317549,5.82621063105762,3932,1376058949
sobol,SMCO_R,Ackley,50,3,-0.06910828277566994,6.729910517111421,158,1376058949
sobol,SMCO_BR,Ackley,50,3,-0.06539671462365293,6.736316179856658,83,1376058949
sobol,SMCO_R_EVO,Ackley,50,3,-0.0692307265961678,6.82371792756021,308,1376058949
sobol,SMCO_BR_EVO,Ackley,50,3,-0.07590180239007127,6.9129457753151655,158,1376058949
sobol,GenSA,Ackley,50,3,-1.9756886349142633e-08,4.80697264149785,300,1376058949
sobol,SMCO_EVO,Ackley,50,3,-0.3780753154523748,8.071202838793397,308,1376058949
sobol,SPSA,Ackley,50,4,-20.160737980716092,0.18389444798231125,2510,971522874
sobol,optimLBFGS,Ackley,50,4,-19.470550735764263,0.35602921433746815,96,971522874
sobol,optimNM,Ackley,50,4,-20.527780543031092,0.38142833299934864,2400,971522874
sobol,SA,Ackley,50,1,-19.64872362406118,18.800312984734774,300,302802249
sobol,SignGD,Ackley,50,4,-19.481773649192103,3.421344941481948,2305,971522874
sobol,BOBYQA,Ackley,50,2,-19.351179139581795,15.686295296996832,2400,1073083343
sobol,GA,Ackley,50,4,-6.719166127007236,0.9840502124279737,300,971522874
sobol,PSO,Ackley,50,4,-17.33452049219698,0.3802876118570566,300,971522874
sobol,GD,Ackley,50,4,-19.470550839979577,5.926598370075226,4029,971522874
sobol,SMCO,Ackley,50,4,-0.3811627619824418,6.654514553025365,308,971522874
sobol,SMCO_R,Ackley,50,4,-0.06806189392205342,6.669874545186758,158,971522874
sobol,ADAM,Ackley,50,4,-19.4705507357415,5.97407335601747,3964,971522874
sobol,SMCO_BR,Ackley,50,4,-0.06674454126620732,6.7946112006902695,83,971522874
sobol,SMCO_EVO,Ackley,50,4,-0.38205973098112667,6.711912985891104,308,971522874
sobol,SMCO_R_EVO,Ackley,50,4,-0.07075395028385545,6.7525210827589035,308,971522874
sobol,SMCO_BR_EVO,Ackley,50,4,-0.07901285710683625,6.939041307196021,158,971522874
sobol,GenSA,Ackley,50,4,-1.9276388929512223e-08,4.868909545242786,300,971522874
sobol,SPSA,Ackley,50,5,-20.40540657157229,0.12553183361887932,1738,1541453820
sobol,optimLBFGS,Ackley,50,5,-19.362423331747976,0.35946856811642647,99,1541453820
sobol,SA,Ackley,50,2,-19.65303593999528,18.404644306749105,300,1073083343
sobol,optimNM,Ackley,50,5,-20.341937189187433,0.3888798002153635,2400,1541453820
sobol,SignGD,Ackley,50,5,-19.372792576527477,2.675863228738308,1806,1541453820
sobol,DEoptim,Ackley,50,0,-0.185084382090285,30.994013188406825,300,1758196856
sobol,GD,Ackley,50,5,-19.362482284063002,4.947298215702176,3364,1541453820
sobol,SMCO,Ackley,50,5,-0.37621354097308357,6.648605627939105,308,1541453820
